Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
1,3,3,マイネルハートレー,牡5,57,山口勲,1:55.2,,3-3-3-2,40.6,1.4,1,507(+1),[地]山田義人,堤保政,50.0
2,6,6,タカノアラエビス,牡4,56,真島正徳,1:55.4,1,1-1-1-1,41.0,5.6,3,447(+1),[地]三小田幸,毛利高明,11.5
3,7,7,ビューワールド,牝6,54,渡辺博文,1:56.4,5,4-4-5-6,40.7,24.3,4,463(+1),[地]柳井宏之,藤原良通,4.5
4,1,1,エッフェル,牡4,56,長田進仁,1:56.7,1.1/2,2-2-2-3,42.1,4.2,2,510(-6),[地]中野博,小田切光,2.5
5,8,9,ホワイトショウフク,牡9,56,日野太一,1:56.7,ハナ,8-8-8-8,40.1,26.2,5,485(+2),[地]大島静夫,安徳義則,1.5
6,4,4,イチエイオウジ,牡7,56,鮫島克也,1:56.7,アタマ,7-7-7-7,40.1,27.6,6,449(+1),[地]高田豊治,岡村勝喜,
7,2,2,シルクユージー,牡6,57,兒島真二,1:56.9,3/4,5-5-4-4,41.3,57.8,7,457(+4),[地]高田豊治,岡田一彦,
8,5,5,キングマジェスティ,セ4,56,石川慎将,1:57.1,1,6-6-6-5,40.8,114.5,9,497(+2),[地]西久保政,深川一清,
9,8,8,エーシンヴンダバー,牡5,56,倉富隆一,2:06.3,大,9-9-9-9,45.9,109.9,8,495(-4),[地]川田孝好,植木茂年,
1,8,8,センゴクエース,牡2,510,鈴木恵介,1:31.3,,,,1.0,1,1005(+15),[地]槻舘重人,千石貞子,8.0
2,3,3,ホクショウキズナ,牡2,515,入沢和也,1:36.1,,,,7.6,2,916(+2),[地]槻舘重人,井内昭夫,1.6
3,8,9,キンメダル,牡2,510,大口泰史,1:46.5,,,,21.7,4,950(0),[地]小北栄一,広部武士,0.8
4,6,6,テンカトウイツ,牡2,515,長沢幸太,1:51.2,,,,16.3,3,858(-2),[地]服部義幸,安藤和治,0.4
5,1,1,ブラックテーオー,牡2,510,安部憲二,1:57.0,,,,40.6,5,892(+2),[地]中島敏博,新山正一郎,
6,2,2,エーチャン,牡2,510,中山直樹,1:59.7,,,,45.6,6,1006(+21),[地]谷あゆみ,野村敏文,
7,4,4,コウシュハタカラ,牡2,510,大河原和,2:01.1,,,,57.0,8,920(0),[地]皆川公二,広瀬豪,
8,5,5,コウシュハスパーク,牡2,510,藤本匠,2:01.7,,,,55.9,7,915(0),[地]皆川公二,広瀬豪,
9,7,7,アオノヒーロー,牡2,510,村上章,2:08.3,,,,61.7,9,924(+12),[地]平田義弘,青山修,
1,8,9,ブラックシシ,牡4,610,島津新,1:52.0,,,,1.2,1,1004(0),[地]岩本利春,大竹武,6.0
2,6,6,マルミビクトール,牡3,610,大口泰史,2:05.3,,,,10.0,3,1011(-1),[地]松井浩文,岩本国造,1.2
3,2,2,ノースダイヤモンド,牝4,590,浅田達矢,2:13.6,,,,6.8,2,995(+3),[地]小林長吉,川上優,0.6
4,1,1,エーマンストロング,牡3,610,阿部武臣,2:18.9,,,,37.6,8,959(+4),[地]西弘美,永満祥薫,
5,4,4,タキニシダイヤ,牡3,610,藤野俊一,2:20.8,,,,16.7,4,1046(+1),[地]村上慎一,梅津茂雄,
6,3,3,アカフジ,牡4,610,菊池一樹,2:23.6,,,,22.2,6,959(0),[地]田上忠夫,泉義範,
7,8,8,サカノタケヒメ,牝3,590,工藤篤,2:24.4,,,,30.7,7,954(0),[地]田上忠夫,大阪武,
8,5,5,クシロベニサクラ,牝3,590,尾ヶ瀬馨,2:32.3,,,,47.0,9,986(+10),[地]金田勇,鹿島信二,
9,7,7,ソウヤエンゼル,牝3,590,西謙一,2:39.4,,,,19.6,5,845(+5),[地]西弘美,大石正和,
1,7,7,サカノプラチナ,牝2,470,工藤篤,1:52.7,,,,3.6,2,830(-2),[地]村上慎一,大阪武,6.0
2,6,6,アサヒカツヒメ,牝2,470,島津新,1:55.1,,,,7.7,4,830(0),[地]林豊,林千代吉,1.2
3,2,2,ツガルノタカラ,牡2,490,西謙一,1:57.0,,,,3.2,1,880(+2),[地]岩本利春,須藤信秋,0.6
4,1,1,スマイルセンショー,牝2,470,鈴木恵介,2:08.4,,,,9.8,6,780(+15),[地]鈴木邦哉,伊藤彌一,0.3
5,5,5,ツガルノフジ,牡2,490,安部憲二,2:15.2,,,,9.0,5,903(+2),[地]岩本利春,須藤信秋,
6,4,4,スバル,牡2,490,入沢和也,2:16.0,,,,16.2,8,833(+3),[地]松井浩文,高柳稔,
7,8,8,タムラヒメ,牝2,470,長沢幸太,2:24.7,,,,5.0,3,849(+10),[地]服部義幸,安藤和治,
8,3,3,コレデセイカイ,牡2,490,藤野俊一,2:38.9,,,,12.9,7,891(+1),[地]皆川公二,（株）青海建設,
1,8,8,ベニインパクト,牡9,630,西謙一,1:49.9,,,,4.1,3,932(-8),[地]岡田定一,広瀬豪,6.0
2,2,2,グラディエーター,セ5,630,阿部武臣,1:51.3,,,,2.5,1,908(+8),[地]坂本東一,鈴木隆盛,1.2
3,5,5,ハナコデラックス,牝5,610,藤本匠,1:54.6,,,,3.7,2,941(-9),[地]岩本利春,佐藤範夫,0.6
4,3,3,ゴールデンタカラ,牡5,630,島津新,1:57.0,,,,47.1,9,974(+2),[地]岩本利春,水上弘,
5,1,1,スターオブドリーム,牡8,630,山本正彦,1:58.9,,,,19.6,6,1094(+1),[地]金山明彦,山内一幸,
6,7,7,エイエンノココロ,牡5,630,入沢和也,2:03.1,,,,7.2,4,995(+10),[地]山田勇作,松浦正,
7,4,4,スズキンショウ,牡9,630,菊池一樹,2:03.7,,,,21.1,7,1065(-5),[地]田上忠夫,泉義範,
8,8,9,カツラアスリート,セ4,620,大河原和,2:15.3,,,,19.2,5,1090(-5),[地]服部義幸,岩瀬勇三郎,
9,6,6,ハマナカウィン,牡9,630,長沢幸太,2:20.3,,,,24.7,8,947(+1),[地]服部義幸,安藤和治,
1,4,4,ヒマワリギャルコ,牝5,610,藤本匠,1:50.1,,,,2.9,2,1045(-8),[地]大友栄人,大道哲也,6.0
2,5,5,ウンカイショウ,牡8,630,尾ヶ瀬馨,1:51.2,,,,3.9,3,1016(+6),[地]尾ヶ瀬富,尾ヶ瀬浩二,1.2
3,3,3,コブラウンカイ,牡4,620,船山蔵人,1:52.8,,,,23.3,6,1089(+4),[地]小北栄一,小林良二,0.6
4,7,7,グレートエンペラー,牡10,630,渡来心路,1:55.4,,,,13.5,5,1095(+13),[地]中島敏博,樋浦昇,
5,2,2,ヤマサングレイト,牡8,630,中山直樹,1:57.8,,,,68.7,7,965(+10),[地]谷あゆみ,長沢広茂,
6,6,6,ニューカツタロー,牡7,630,鈴木恵介,2:01.8,,,,2.6,1,1015(0),[地]岩本利春,田山克広,
7,1,1,ワタシハキレイデス,牝7,610,西将太,2:03.1,,,,6.8,4,1033(-3),[地]岡田定一,島崎幸喜,
1,6,6,タダフジ,牡2,490,西謙一,1:54.0,,,,10.2,5,824(-10),[地]西弘美,菅野二十世,6.0
2,5,5,イワキボーイ,牡2,490,藤本匠,1:56.0,,,,18.9,6,865(0),[地]平田義弘,相内信輝,1.2
3,2,2,ツガルショウリキ,牡2,490,安部憲二,1:59.0,,,,2.6,1,911(0),[地]岩本利春,須藤信秋,0.6
4,4,4,アアモンドブライド,牝2,470,鈴木恵介,2:11.6,,,,4.5,3,905(+10),[地]小林長吉,下内美繪子,0.3
5,1,1,ミチノクシバサクラ,牝2,470,大河原和,2:17.8,,,,6.0,4,806(-4),[地]服部義幸,中谷健一,
6,3,3,ヤマトシンザン,牡2,490,浅田達矢,2:25.9,,,,29.4,7,826(-8),[地]金田勇,馬場明,
7,7,7,サカノマルゼン,牡2,490,工藤篤,2:27.5,,,,3.2,2,820(+5),[地]小北栄一,大阪武,
1,1,1,シンザンボーイ,牡3,600,竹ヶ原茉,1:40.6,,,,3.6,1,930(0),[地]坂本東一,竹沢一彦,6.0
2,2,2,ユウユウヨーイドン,牡4,610,島津新,1:40.8,,,,3.7,2,956(+1),[地]平田義弘,浅倉功,1.2
3,3,3,サッチャン,牝4,590,阿部武臣,1:41.3,,,,7.4,5,1027(-8),[地]坂本東一,木村圭一,0.6
4,8,8,シマノシンザン,牡3,610,村上章,1:49.9,,,,59.2,8,960(-4),[地]坂本東一,佐藤範宏,
5,5,5,ライデンティダ,牡4,610,尾ヶ瀬馨,1:51.2,,,,4.4,4,1013(+1),[地]尾ヶ瀬富,田中猪之助,
6,7,7,アアモンドセブン,牝3,590,鈴木恵介,1:56.2,,,,3.8,3,1025(+5),[地]小林長吉,下内美繪子,
7,6,6,サカノチサト,牝4,590,大口泰史,2:03.6,,,,37.7,7,1026(+6),[地]小北栄一,大阪武,
8,4,4,サカノボルト,牡4,610,工藤篤,2:04.5,,,,19.5,6,1072(+2),[地]田上忠夫,大阪武,
1,1,1,トカチハヤブサ,牡10,620,阿部武臣,2:07.0,,,,5.4,4,1194(+4),[地]大友栄人,赤堀幸英,6.0
2,8,10,テシオキャップ,牡5,620,大口泰史,2:11.0,,,,24.3,8,1034(-1),[地]長部幸光,渡辺勇,1.2
3,4,4,タカラゴール,牡7,620,藤本匠,2:12.0,,,,6.1,5,912(-4),[地]小林長吉,中西トシヱ,0.6
4,2,2,イチオクオー,牡6,620,西将太,2:13.5,,,,3.7,1,960(-24),[地]西康幸,川端悟,
5,6,6,トキノハンター,牡10,620,村上章,2:16.6,,,,16.9,7,1006(-5),[地]森芳浩,森秀夫,
6,7,8,カネミトップ,牡8,620,尾ヶ瀬馨,2:22.4,,,,4.0,2,981(-4),[地]森芳浩,滝安夫,
7,5,5,オシマリキ,牡7,620,入沢和也,2:29.6,,,,38.8,9,1008(+2),[地]小北栄一,高田克巳,
8,7,7,タカラダイリキ,牡10,620,工藤篤,2:33.6,,,,5.0,3,974(-2),[地]西邑春夫,大口哲夫,
9,8,9,オレハチップシャー,牡4,610,浅田達矢,2:43.5,,,,16.4,6,985(+10),[地]皆川公二,皆川勝之,
10,3,3,イーグル,牡14,620,山本正彦,3:10.2,,,,89.7,10,1014(-2),[地]田上忠夫,泉義範,
1,8,10,クインフェスタ,牝4,665,浅田達矢,1:50.3,,,,5.9,3,1006(-6),[地]金田勇,高橋一二,12.0
2,4,4,セイコークイン,牝4,665,西将太,1:51.5,,,,1.7,1,1040(+4),[地]岡田定一,森信成,2.4
3,3,3,コウシュハクィーン,牝4,665,大河原和,1:52.0,,,,4.8,2,1029(+3),[地]皆川公二,広瀬豪,1.2
4,7,7,キンノカミ,牡8,690,尾ヶ瀬馨,2:02.3,,,,52.3,9,1095(0),[地]尾ヶ瀬富,尾ヶ瀬浩二,0.7
5,7,8,スギノハリアー,牡8,690,大口泰史,2:04.3,,,,13.3,4,1146(+2),[地]岡田定一,広瀬豪,
6,2,2,ホンベツイチバン,牡7,695,藤本匠,2:05.4,,,,17.0,5,994(-1),[地]岩本利春,石岡務,
7,5,5,ダイリンビューティ,牝7,670,松本秀克,2:07.2,,,,21.5,7,1024(+10),[地]小林長吉,早坂末光,
8,1,1,グランドペガサス,牡8,695,入沢和也,2:07.9,,,,18.5,6,1174(+2),[地]大友栄人,広瀬豪,
9,8,9,ダイコクパワー,牡4,685,藤野俊一,2:13.5,,,,27.8,8,1030(+20),[地]松井浩文,（有）トーヨーファ,
1,7,10,ノブワイルド,牡2,54,藤田伸二,0:58.6,,1-1,35.0,5.6,3,462(-2),[東]畠山吉宏,前田亘輝,500.0
2,1,1,ヒラボククラウン,牡2,54,福永祐一,1:00.3,大,2-2,36.4,2.5,1,454(+2),[西]須貝尚介,平田牧場,200.0
3,5,5,ポッドフィズ,牝2,54,三浦皇成,1:00.4,3/4,3-3,36.3,7.1,4,454(-4),[東]畠山吉宏,小川眞査雄,130.0
4,7,9,ペイシャアロハ,牡2,54,勝浦正樹,1:00.6,3/4,6-4,36.2,96.0,9,482(-10),[東]高橋義博,北所直人,75.0
5,4,4,トーセンミッション,牡2,54,吉田隼人,1:00.8,1.1/4,11-10,35.3,29.8,7,500(-4),[東]菅原泰夫,島川隆哉,50.0
6,6,8,ワンラヴワンハート,牡2,51,小崎綾也,1:00.9,1/2,5-6,36.6,4.6,2,456(-4),[西]牧浦充徳,山住勲,
7,8,12,イキオイ,牡2,51,長岡禎仁,1:01.0,3/4,9-9,36.3,9.6,6,424(-8),[東]杉浦宏昭,西村憲人,
8,5,6,ポワソンダブリル,牡2,54,松岡正海,1:01.7,4,7-7,37.1,170.2,11,442(-4),[東]粕谷昌央,日進牧場,
9,3,3,サカダッシュ,牡2,54,菱田裕二,1:02.1,2.1/2,4-5,37.9,7.1,5,468(+8),[西]岡田稲男,一村哲也,
10,6,7,パレスヘイロー,牡2,54,秋山真一,1:02.6,3,10-11,37.3,49.7,8,466(0),[西]加藤敬二,西村豊,
11,2,2,アパラパチア,牡2,51,城戸義政,1:02.8,1.1/4,7-7,38.3,168.3,10,442(-12),[東]柴田政人,井上久光,
12,8,11,シテール,牡2,51,井上敏樹,1:04.1,8,12-12,38.2,303.3,12,452(0),[東]二本柳俊,ミルファーム,
1,7,7,ホクショウサスケ,牡4,630,島津新,1:41.5,,,,2.4,1,954(+8),[地]岡田定一,井内昭夫,6.0
2,2,2,イッキフジ,牡4,630,西謙一,1:42.3,,,,2.7,2,1047(+10),[地]西弘美,米沢保祐樹,1.2
3,8,9,レットダイヤ,牡7,640,大口泰史,1:42.7,,,,11.2,4,1078(+3),[地]松井浩文,高柳稔,0.6
4,8,10,レインボーライデン,牡7,640,渡来心路,1:45.7,,,,4.4,3,995(-3),[地]谷あゆみ,高橋勝坦,
5,1,1,アアモンドジャンボ,牡6,630,舘沢直央,1:50.1,,,,22.3,6,1112(+7),[地]小林長吉,下内美繪子,
6,6,6,アグリエーカン,牡6,640,船山蔵人,1:50.3,,,,116.5,10,1105(-29),[地]大友栄人,岩城敏光,
7,3,3,カネサエイショー,牡7,640,入沢和也,1:54.0,,,,22.0,5,1035(-5),[地]西邑春夫,南信良,
8,7,8,レットフジ,牡6,640,大河原和,2:00.7,,,,76.0,9,1008(+5),[地]西弘美,大石正和,
9,5,5,バトルドラゴン,セ7,640,鈴木恵介,2:02.4,,,,38.8,7,1155(-5),[地]大友栄人,高橋史敏,
10,4,4,キタノギンガ,牡9,640,藤野俊一,2:09.8,,,,54.8,8,1065(0),[地]村上慎一,村上隆司,
1,2,2,アアモンドヤマト,牡8,655,鈴木恵介,1:35.5,,,,4.0,3,1069(-7),[地]小林長吉,下内美繪子,6.0
2,4,4,ハクタイホウ,牡3,640,赤塚健仁,1:37.0,,,,3.6,2,1028(+12),[地]久田守,田中春美,1.2
3,8,9,トモエエーカン,牡8,655,島津新,1:37.9,,,,2.6,1,998(+2),[地]西弘美,酒井兼益,0.6
4,1,1,キュートエンジェル,牝5,630,藤本匠,1:45.4,,,,4.8,4,1075(-5),[地]岩本利春,浅野勝善,
5,6,6,ライトアーム,牡8,650,安部憲二,1:48.4,,,,132.3,10,1081(+3),[地]中島敏博,衣笠薫,
6,7,7,フレグランス,牝5,630,工藤篤,1:51.1,,,,51.1,7,1096(+1),[地]村上慎一,大阪武,
7,5,5,カチナノリー,牡6,650,西将太,1:51.9,,,,39.0,6,1052(+6),[地]村上慎一,佐藤孝之,
8,7,8,ニシキトモエ,牡5,650,藤野俊一,2:03.6,,,,16.5,5,1032(-1),[地]村上慎一,管野富夫,
9,3,3,マルニセンプー,牡6,650,村上章,2:05.9,,,,66.9,9,1065(0),[地]槻舘重人,青山修,
10,8,10,キタノストロング,牡8,650,大河原和,2:06.8,,,,58.3,8,1050(-4),[地]皆川公二,広瀬豪,
1,6,9,マイフリヴァ,牡3,56,松田大作,1:47.0,,1-1-1-1,38.1,3.7,1,494(+2),[西]友道康夫,金子真人ホールディングス,460.0
2,4,4,クリューサオール,牡3,56,藤岡康太,1:47.6,3.1/2,8-8-3-2,38.3,4.8,2,522(+4),[西]池江泰寿,サンデーレーシング,180.0
3,1,1,ラストダンサー,牡3,53,長岡禎仁,1:48.3,4,5-6-12-11,37.9,7.9,5,426(-4),[東]久保田貴,草間庸文,120.0
4,8,12,トワノトップガン,牝3,54,柴山雄一,1:48.9,3.1/2,7-6-7-6,39.2,8.7,6,444(0),[東]土田稔,永田清男,69.0
5,7,11,リリークライマー,牡3,56,荻野琢真,1:48.9,クビ,12-12-13-9,38.4,8.7,7,456(-4),[西]池添兼雄,土井孝夫,46.0
6,5,7,グリーンフラッシュ,牡3,56,ローウィ,1:48.9,アタマ,5-5-7-6,39.2,7.6,4,530(-4),[西]西橋豊治,山上和良,
7,2,2,ナムラアース,牡3,53,小崎綾也,1:49.1,1.1/4,10-9-10-9,39.2,39.9,9,466(-4),[西]福島信晴,奈村信重,
8,7,10,テイエムトッピモン,牡3,56,田中博康,1:49.2,1/2,8-9-5-5,39.8,32.3,8,446(-10),[西]岩元市三,竹園正繼,
9,4,5,キョウエイアニラ,牡3,56,三浦皇成,1:49.6,2.1/2,10-11-10-6,39.6,5.7,3,490(-6),[東]萱野浩二,田中晴夫,
10,3,3,カンシャ,牡3,56,丸山元気,1:49.8,1.1/2,4-3-3-3,40.5,70.9,12,456(-8),[東]根本康広,キャピタルクラブ,
11,8,13,ゲラーデ,牡3,56,黛弘人,1:50.4,3.1/2,13-12-2-3,41.4,96.7,13,452(-4),[東]柄崎孝,中村博亮,
12,5,6,ニシノナーガ,牡3,53,井上敏樹,1:50.6,1.1/4,2-2-6-13,41.0,68.4,11,508(0),[西]田所秀孝,西山茂行,
13,6,8,ボンジュールショウ,牡3,56,丸田恭介,1:51.1,3,2-3-7-11,41.3,49.3,10,446(0),[東]天間昭一,田中善次郎,
1,7,10,アイリッシュハープ,牝3,54,福永祐一,1:47.9,,7-6-2-2,39.2,2.0,1,438(-6),[西]須貝尚介,キャロットファーム,460.0
2,8,12,トーセンクラウド,牝3,54,三浦皇成,1:48.2,2,8-8-1-1,39.8,3.4,2,472(0),[西]大久保龍,島川隆哉,180.0
3,8,13,パラディドル,牝3,51,井上敏樹,1:48.4,1.1/2,13-13-11-10,38.3,27.9,6,426(-8),[西]坂口正則,ローレルレーシング,120.0
4,1,1,ウインバレリーナ,牝3,54,黛弘人,1:48.5,1/2,4-6-8-9,39.0,64.1,10,410(-8),[西]宮本博,ウイン,69.0
5,5,6,ピアーノ,牝3,54,丸田恭介,1:48.5,ハナ,8-8-10-6,38.8,147.2,13,478(+6),[東]石毛善彦,木村牧場,46.0
6,6,9,ダテノレスペデーザ,牝3,51,城戸義政,1:48.6,1/2,4-3-4-4,39.5,9.1,4,484(0),[西]白井寿昭,関駿也,
7,3,3,ディアメドゥーサ,牝3,54,秋山真一,1:48.7,1/2,1-1-2-3,40.1,20.8,5,448(-4),[西]西浦勝一,高樽さゆり,
8,4,5,アルカンジュ,牝3,54,松田大作,1:49.0,2,4-5-5-4,39.7,38.1,8,418(-14),[西]鈴木孝志,小林竜太郎,
9,4,4,カクテルハット,牝3,51,長岡禎仁,1:49.2,1.1/4,8-10-11-10,39.1,28.8,7,466(-4),[東]小島茂之,サンデーレーシング,
10,7,11,パイストロピカル,牝3,54,津村明秀,1:49.5,1.3/4,11-12-8-6,40.0,57.9,9,436(+4),[東]畠山重則,ミルファーム,
11,6,8,ホールドミータイト,牝3,54,吉田隼人,1:50.1,3.1/2,2-2-5-6,40.7,6.8,3,470(-2),[東]伊藤圭三,グランド牧場,
12,5,7,ミスティックアート,牝3,54,勝浦正樹,1:50.4,2,11-11-5-10,41.1,66.4,11,484(-20),[東]矢野英一,飯田正剛,
13,2,2,サイモンジャスミン,牝3,54,丸山元気,1:59.4,大,2-3-13-13,48.3,95.0,12,438(-20),[東]田島俊明,澤田昭紀,
1,5,5,ゴールドアクター,牡3,54,吉田隼人,2:42.5,,1-2-1-1,35.4,1.7,1,480(+6),[東]中川公成,居城要,730.0
2,8,10,ゴッドフロアー,牝4,55,四位洋文,2:43.1,3.1/2,6-6-6-5,35.1,11.2,4,502(+6),[西]松永幹夫,広尾レース,290.0
3,6,6,アルティメイタム,牡3,54,福永祐一,2:43.3,1.1/2,4-4-5-3,35.5,4.7,2,488(+2),[西]中内田充,Ｈ．Ｈ．シェイク・モハメド,180.0
4,2,2,ストークス,牡3,54,藤岡康太,2:43.5,1.1/4,6-6-6-5,35.5,13.1,6,458(-4),[東]黒岩陽一,ジェイアール,110.0
5,8,9,ピースオブウィーク,牡4,54,小崎綾也,2:43.8,2,3-3-3-3,36.2,32.8,7,518(0),[東]伊藤大士,ザ・チャンピオンズ,73.0
6,3,3,プライドイズメシア,牡4,57,ローウィ,2:43.8,ハナ,2-1-2-2,36.7,12.6,5,524(+4),[東]高橋文雅,三枝栄二,
7,7,8,スマッシュスマイル,セ6,57,勝浦正樹,2:43.9,1/2,8-8-8-8,35.7,7.3,3,496(+4),[西]長浜博之,社台レースホース,
8,1,1,ストーンヘンジ,牡6,57,松田大作,2:44.0,1/2,4-4-3-5,36.4,95.5,10,502(-2),[東]戸田博文,キャロットファーム,
9,7,7,テンカイチ,牡4,57,村田一誠,2:44.0,クビ,9-10-10-9,35.3,61.0,8,444(-8),[東]大久保洋,大原詔宏,
10,4,4,コスモハヤブサ,牡4,57,丹内祐次,2:45.3,8,9-9-9-10,36.8,72.2,9,452(+8),[東]田島俊明,ビッグレッドファーム,
1,7,7,シンフォニア,牝2,54,四位洋文,1:10.2,,1-1,34.5,2.4,1,476(0),[西]昆貢,安原浩司,700.0
2,3,3,マイネルグルマン,牡2,54,丹内祐次,1:10.9,4,8-7,34.3,5.9,3,490(0),[東]中野栄治,サラブレッドクラブ・ラフィアン,280.0
3,1,1,イシス,牝2,54,三浦皇成,1:11.0,クビ,3-2,35.1,2.9,2,440(0),[東]高橋裕,Ｍ・Ｋｅｎｉｃｈｉホールディング,180.0
4,8,8,テイエムダンシング,牡2,54,小林徹弥,1:11.0,アタマ,2-2,35.2,24.0,8,458(0),[西]山内研二,竹園正繼,110.0
5,5,5,ロードシャリオ,牡2,54,松田大作,1:11.4,2.1/2,6-4,35.3,12.5,5,450(0),[東]高柳瑞樹,ロードホースクラブ,70.0
6,6,6,スズカグリーン,牝2,54,藤岡康太,1:11.8,2.1/2,6-7,35.6,19.2,7,438(0),[西]橋田満,永井啓弍,
7,4,4,レモンイエロー,牝2,54,福永祐一,1:11.9,クビ,3-4,36.0,10.4,4,418(0),[西]羽月友彦,青芝商事,
8,8,9,モズノキセキ,牝2,51,小崎綾也,1:11.9,クビ,3-4,35.9,17.8,6,378(0),[西]牧田和弥,北側雅司,
9,2,2,テス,牡2,54,柴山雄一,1:16.9,大,9-9,39.3,88.1,9,480(0),[東]中野栄治,桐谷茂,
1,6,6,ハギノサキガチ,牡4,57,池添謙一,1:47.5,,7-7-6-7,35.2,4.9,3,452(-4),[西]中竹和也,日隈良江,"1,025.9"
2,3,3,タルトオポム,牡3,54,菱田裕二,1:47.6,1/2,5-4-3-3,35.5,24.4,8,446(-4),[東]尾形和幸,窪田康志,407.4
3,2,2,アルテ,牡3,54,松田大作,1:47.6,アタマ,1-2-1-1,36.5,6.9,4,450(-12),[西]北出成人,フジワラ・ファーム,253.7
4,8,11,クリノサンタクルス,牡4,57,柴山雄一,1:47.7,1/2,9-8-8-6,35.2,12.2,6,464(-2),[東]高市圭二,栗本博晴,150.0
5,1,1,マイネルストラーノ,牡4,57,ローウィ,1:47.8,1/2,11-11-11-7,35.1,4.4,2,460(-8),[東]手塚貴久,サラブレッドクラブ・ラフィアン,100.0
6,6,7,トウケイゴールド,牡4,57,長岡禎仁,1:47.8,アタマ,10-10-8-11,35.3,13.5,7,478(-10),[西]清水久詞,木村信彦,
7,5,5,トーセンツリー,牡4,57,黛弘人,1:48.2,2.1/2,4-4-3-3,36.1,7.4,5,482(+8),[東]奥平雅士,島川隆哉,
8,7,8,ウェーブゴールド,牡3,54,四位洋文,1:48.2,クビ,5-6-6-3,35.9,26.1,9,468(-10),[西]松田博資,万波健二,
9,7,9,ネルトスグアサ,牡4,57,古川吉洋,1:48.6,2.1/2,7-8-8-7,36.1,96.7,11,448(-4),[東]小桧山悟,福田光博,
10,4,4,カトラス,セ4,57,藤田伸二,1:49.5,5,2-3-3-7,37.4,30.9,10,462(-6),[西]大橋勇樹,村上稔,
11,8,10,ヴィジャイ,牡6,57,福永祐一,1:49.9,2.1/2,2-1-2-2,38.7,3.7,1,514(-6),[西]松田国英,金子真人ホールディングス,
1,2,2,ブレークビーツ,セ4,54,秋山真一,1:48.0,,2-2-2-2,35.0,4.8,3,450(-2),[西]角田晃一,吉田照哉,"1,491.0"
2,1,1,シャドウライフ,牝5,52,吉田隼人,1:48.2,1.1/4,5-6-6-5,34.7,8.1,6,462(+2),[東]加藤征弘,飯塚知一,596.0
3,5,5,ティアーモ,牝4,54,藤岡康太,1:48.3,1/2,3-3-2-3,35.2,3.3,1,452(+24),[西]藤岡健一,ロードホースクラブ,373.0
4,3,3,タケルハヤテ,牡6,53,勝浦正樹,1:48.3,ハナ,4-4-4-3,35.0,30.8,8,460(+2),[東]池上昌弘,森保彦,220.0
5,4,4,シベリアンタイガー,牡3,52,菱田裕二,1:48.5,1.1/4,1-1-1-1,35.8,8.0,5,470(-2),[東]栗田博憲,岡田牧雄,147.0
6,6,6,アルティスト,牡7,53,藤田伸二,1:48.6,3/4,8-8-8-7,35.0,72.9,9,478(-8),[東]中野栄治,塩入とめ子,
7,8,9,ロードエフォール,牡6,54,柴山雄一,1:48.9,1.3/4,9-9-8-9,35.3,6.3,4,484(0),[東]菊川正達,ロードホースクラブ,
8,7,7,サングップ,牡6,55,松岡正海,1:48.9,クビ,5-5-4-5,35.5,4.2,2,500(+12),[西]浜田多実,加藤信之,
9,8,8,エーシングルーオン,牡5,54,城戸義政,1:49.3,2.1/2,7-7-6-7,35.8,16.4,7,462(-8),[西]坂口正則,栄進堂,
1,6,10,レッドオーヴァル,牝4,55,福永祐一,1:08.3,,9-8,34.0,2.3,1,436(-6),[西]安田隆行,東京ホースレーシング,"1,812.2"
2,2,2,ゴーハンティング,牡6,57,ローウィ,1:08.5,1.1/2,11-12,34.1,5.8,3,506(-4),[東]堀宣行,サンデーレーシング,719.2
3,3,5,エポワス,セ6,57,古川吉洋,1:08.5,アタマ,7-6,34.4,17.0,7,476(-2),[東]藤沢和雄,多田信尊,454.6
4,8,15,マイネサヴァラン,牝5,55,丹内祐次,1:08.7,1.1/4,6-6,34.7,96.7,12,462(+6),[東]清水英克,サラブレッドクラブ・ラフィアン,270.0
5,6,11,エールブリーズ,牡4,57,三浦皇成,1:08.7,クビ,11-12,34.2,5.3,2,512(-6),[西]鮫島一歩,社台レースホース,178.0
6,4,7,エイシンオルドス,牝3,52,四位洋文,1:08.8,クビ,7-8,34.6,8.5,4,484(-8),[西]坂口正則,栄進堂,
7,2,3,モズハツコイ,牝3,52,菱田裕二,1:08.8,ハナ,3-3,35.1,11.1,5,458(+10),[西]牧田和弥,北側雅司,
8,3,4,ラヴェルソナタ,セ6,57,柴山雄一,1:08.9,1/2,11-11,34.5,28.9,8,518(0),[東]藤沢和雄,サンデーレーシング,
9,5,9,シルクオフィサー,牡6,57,秋山真一,1:08.9,アタマ,9-8,34.6,65.6,11,474(-10),[東]大竹正博,シルク,
10,4,6,ダイメイザクラ,牝7,55,丸田恭介,1:09.0,1/2,15-15,34.2,121.7,14,450(+2),[東]佐藤吉勝,宮本孝一,
11,7,13,ジルコニア,牝7,55,津村明秀,1:09.0,クビ,2-1,35.5,129.1,15,498(+2),[東]武藤善則,下河邉行雄,
