Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
5,7,7,テイエムダイバリキ,牡4,56,鮫島克也,1:31.6,2,5-5-5-4,38.6,4.7,2,517(+2),[地]坂井孝義,竹園正繼,0.8
6,8,9,フルムーンソング,牡4,56,村松翔太,1:31.8,1,3-3-3-5,39.3,18.7,5,436(-2),[地]松島寿,村山光弘,
7,4,4,ムーンパスラブ,牝6,54,竹吉徹,1:31.8,クビ,9-9-9-7,37.5,20.2,7,456(-3),[地]山田義人,木稲安則,
8,1,1,アポロジョージア,牡4,56,石川慎将,1:32.4,3,6-8-7-8,38.5,77.3,9,470(-1),[地]北村欣也,岡田義見,
9,6,6,ミトノリバー,牝3,53,山口以和,1:33.1,4,8-7-8-9,39.0,19.2,6,426(+5),[地]矢野久美,三岡有香,
1,3,3,キタノダイナミック,牡2,540,大河原和,1:18.8,,,,2.9,2,937(+13),[地]服部義幸,木下英三,14.0
2,8,9,クイーンドリーマー,牝2,520,西将太,1:20.3,,,,9.2,4,918(+20),[地]今井茂雅,曽我部裕,2.8
3,4,4,オレノタイショウ,牡2,540,鈴木恵介,1:21.1,,,,7.5,3,969(-8),[地]金田勇,大森勝広,1.4
4,2,2,ゴールデンミラクル,牡2,540,船山蔵人,1:25.1,,,,12.8,5,994(+20),[地]中島敏博,藤田千代,0.8
5,5,5,アアモンドグンシン,セ2,530,赤塚健仁,1:25.1,,,,17.4,8,915(+11),[地]金田勇,下内美繪子,0.5
6,7,8,ウィナーキララ,牝2,520,阿部武臣,1:26.4,,,,14.4,7,888(+7),[地]西康幸,佐藤久夫,
7,1,1,センリョウバコ,牝2,520,菊池一樹,1:32.5,,,,56.8,10,877(-8),[地]大橋和則,小倉たまき,
8,6,6,サカノダイジン,牡2,540,工藤篤,1:33.7,,,,2.8,1,969(+16),[地]田上忠夫,（株）大阪畜産,
9,7,7,スタミナノスケ,牡2,540,村上章,1:43.0,,,,56.3,9,877(0),[地]鈴木邦哉,川添保徳,
10,8,10,フェイト,牡2,540,藤野俊一,2:07.3,,,,13.6,6,955(+28),[地]今井茂雅,安藤正人,
1,4,4,キタサンシリーズ,牡4,56,山口勲,1:59.0,,4-4-4-1,37.8,1.5,1,495(-1),[地]北村欣也,原大栄,45.0
2,7,8,コウザンヒキリ,牡5,55,山口以和,1:59.7,4,5-5-5-3,38.4,5.4,3,475(+4),[地]手島勝利,片山建治,10.4
3,3,3,スラッシュ,牡4,56,真島正徳,2:00.0,1.1/2,3-3-3-2,39.0,2.9,2,466(-4),[地]真島元徳,山本武司,4.1
4,6,6,テイエムダンシング,牡5,56,鮫島克也,2:00.3,1.1/2,6-6-6-6,37.6,17.6,4,491(+8),[地]坂井孝義,竹園正繼,2.3
5,7,7,テイエムマケンゲナ,牝4,54,田中純,2:00.4,クビ,2-2-2-5,39.4,122.2,6,467(-4),[地]坂井孝義,竹園正繼,1.4
6,2,2,テイエムサンピラー,牝4,54,倉富隆一,2:00.4,アタマ,1-1-1-4,39.4,50.7,5,498(-3),[地]川田孝好,竹園正繼,
7,8,9,テイエムトッピモン,牡6,56,山下裕貴,2:00.5,3/4,7-7-7-7,37.1,123.4,7,482(0),[地]川田孝好,竹園正繼,
8,8,10,トッケンドーナ,牡4,56,南谷圭哉,2:01.8,7,9-9-10-8,36.7,218.0,8,476(+1),[地]高田豊治,岡田一彦,
9,5,5,キリシマキャプテン,牡3,56,児島真二,2:03.5,9,10-10-8-10,38.9,290.7,10,444(-5),[地]西久保政,土屋君春,
10,1,1,アサクサハヤブサ,牡5,56,村松翔太,2:03.6,クビ,8-8-9-9,39.0,261.7,9,508(+5),[地]九日俊光,組）ＦｏｒｃｅＥｑ,
1,4,4,サカノベニバラ,牝6,630,工藤篤,1:38.2,,,,7.3,4,1078(+12),[地]小林勝二,（株）大阪畜産,10.0
2,3,3,ロマンチック,牡5,650,中山直樹,1:49.0,,,,8.5,6,1040(+7),[地]尾ヶ瀬富,尾ヶ瀬浩二,2.0
3,7,7,プレジデント,牡7,650,菊池一樹,1:49.0,,,,3.8,2,1075(+2),[地]西弘美,小松功,1.0
4,8,8,ニューカツタロー,牡10,650,鈴木恵介,1:49.1,,,,4.6,3,1051(+22),[地]岩本利春,田山克広,0.6
5,6,6,ヤマトユキ,牝4,620,藤本匠,1:50.1,,,,8.3,5,1104(+41),[地]小林長吉,南信良,
6,5,5,ムサシコマ,牡5,650,松本秀克,1:57.0,,,,3.4,1,1063(+12),[地]久田守,細野俊秀,
7,1,1,イカヅチタロウ,牡7,650,長沢幸太,2:01.7,,,,11.7,7,990(-1),[地]服部義幸,中川清,
8,2,2,ジェイナイト,牡4,640,西将太,2:12.5,,,,46.9,8,1139(+9),[地]金山明彦,小森唯永,
1,6,6,キンリュウザン,牡4,630,中山直樹,1:49.3,,,,4.5,3,1030(-9),[地]尾ヶ瀬富,尾ヶ瀬浩二,9.0
2,5,5,ゴールドハート,牝3,610,村上章,1:49.4,,,,26.1,7,1010(+21),[地]坂本東一,竹沢一彦,1.8
3,3,3,マツリダバッハ,牡4,630,山本正彦,1:50.2,,,,11.9,5,977(0),[地]田上忠夫,泉義範,0.9
4,1,1,クールス,牡3,630,島津新,1:50.5,,,,14.7,6,1020(-3),[地]大友栄人,高佐信彦,0.5
5,8,8,カブトボーイ,牡3,630,松田道明,1:58.3,,,,2.4,1,1005(+2),[地]小林長吉,甲地留良,
6,4,4,タワイチ,牡3,630,大河原和,1:59.6,,,,3.3,2,1039(+5),[地]谷あゆみ,藤巻厚,
7,7,7,ツガルノマル,牡3,630,菊池一樹,2:13.3,,,,9.9,4,954(-67),[地]岩本利春,須藤信秋,
8,2,2,ダイナミックボーイ,牡3,630,長沢幸太,2:47.6,,,,47.4,8,1045(+7),[地]服部義幸,川上優,
1,4,4,コマノゴールド,牡2,520,松田道明,1:26.5,,,,78.6,10,1000(+2),[地]小林長吉,川上優,10.0
2,3,3,デスティニー,牝2,500,大河原和,1:26.6,,,,7.7,4,997(-1),[地]服部義幸,横井均,2.0
3,1,1,ホクショウニシキ,牝2,500,鈴木恵介,1:27.1,,,,16.5,8,913(+12),[地]服部義幸,井内昭夫,1.0
4,7,8,マナユウ,牝2,500,長沢幸太,1:28.9,,,,8.7,5,929(+16),[地]小北栄一,赤麿秀人,0.6
5,8,10,ソラチノホシ,牡2,520,赤塚健仁,1:30.2,,,,10.7,6,852(0),[地]村上慎一,大熊金八,0.4
6,5,5,チーズ,牝2,500,菊池一樹,1:30.7,,,,10.7,7,940(+16),[地]谷あゆみ,梅村智秀,
7,6,6,サカノヒマワリ,牝2,500,工藤篤,1:31.0,,,,4.7,3,969(0),[地]小林勝二,（株）大阪畜産,
8,8,9,オホーツクダイヤ,牡2,520,阿部武臣,1:31.5,,,,4.1,2,911(+8),[地]西康幸,佐藤久夫,
9,2,2,デビットシャルマン,牝2,500,藤野俊一,1:39.4,,,,3.7,1,854(-7),[地]小北栄一,早崎正人,
10,7,7,ヤマトスター,牝2,500,西謙一,1:47.7,,,,36.5,9,867(+9),[地]金田勇,馬場明,
1,8,9,スマイルノチカラ,牝2,500,鈴木恵介,1:33.8,,,,4.0,2,914(-12),[地]小北栄一,赤麿秀人,10.0
2,7,8,ウリュウ,牡2,520,松田道明,1:35.3,,,,4.2,3,987(+17),[地]村上慎一,大熊金八,2.0
3,8,10,サダノブギウギ,牡2,520,菊池一樹,1:36.5,,,,27.9,8,927(-12),[地]西弘美,加茂善定,1.0
4,4,4,コウウンリキ,牡2,520,船山蔵人,1:39.3,,,,3.6,1,885(+11),[地]久田守,渡部忠司,0.6
5,3,3,ミスターホクト,牡2,520,藤野俊一,1:40.2,,,,13.7,6,863(+2),[地]鈴木邦哉,小林良二,0.4
6,2,2,ダイヤディープ,牡2,520,藤本匠,1:40.7,,,,8.5,5,872(-12),[地]松井浩文,白田信一,
7,7,7,ショウマ,牡2,520,島津新,1:43.4,,,,26.6,7,904(+12),[地]岩本利春,田山克広,
8,5,5,サダノフィーバー,牡2,520,西謙一,1:44.5,,,,33.8,10,876(-4),[地]西弘美,加茂善定,
9,6,6,コウシュハヒーロー,牡2,520,赤塚健仁,1:48.2,,,,5.8,4,1048(+13),[地]岡田定一,広瀬豪,
10,1,1,キヨノハヤブサ,牝2,500,松本秀克,1:51.6,,,,30.7,9,894(+10),[地]小北栄一,三浦清人,
1,8,8,フナノギムレット,牡3,630,西将太,1:33.5,,,,3.2,2,989(+8),[地]松井浩文,舩戸勝,9.0
2,7,7,ホクトウォーカー,牡3,630,阿部武臣,1:37.0,,,,4.0,3,984(-6),[地]坂本東一,山根福司,1.8
3,5,5,キタノテンカ,牡3,630,長沢幸太,1:37.6,,,,2.6,1,999(+14),[地]服部義幸,安藤和治,0.9
4,3,3,フウリンカ,牡4,620,竹ヶ原茉,1:39.3,,,,8.1,4,953(-2),[地]坂本東一,竹ヶ原勇,0.5
5,1,1,エニグマ,牡4,630,赤塚健仁,1:41.4,,,,34.1,8,1053(+4),[地]坂本東一,鈴木隆盛,
6,2,2,カネショウ,牡3,630,村上章,1:47.6,,,,13.0,5,941(+3),[地]西康幸,岡田順治,
7,4,4,カイウン,牡8,640,島津新,1:48.1,,,,72.6,9,993(+10),[地]尾ヶ瀬富,金田龍二,
8,8,9,セトノブツリュウ,牡7,640,西謙一,1:49.6,,,,22.9,6,1024(0),[地]服部義幸,松田勲,
9,6,6,チャンプ,牡4,630,菊池一樹,1:56.2,,,,26.3,7,1084(+1),[地]鈴木邦哉,小林祥晃,
1,8,9,コウシュハルパン,牡4,650,藤野俊一,1:40.5,,,,3.1,1,992(+1),[地]松井浩文,広瀬豪,10.0
2,3,3,カミノシズク,牡7,660,藤本匠,1:42.1,,,,7.7,4,1020(-2),[地]谷あゆみ,高橋勝坦,2.0
3,7,7,キタノキセキ,牡8,660,舘沢直央,1:44.4,,,,3.6,3,1023(+10),[地]大友栄人,加藤正法,1.0
4,4,4,タナボタチャン,牝4,630,渡来心路,1:45.3,,,,3.3,2,1111(+10),[地]坂本東一,佐藤範宏,0.6
5,6,6,プリンセスサラ,牝5,640,西将太,1:45.4,,,,35.7,7,955(+6),[地]村上慎一,佐藤實,
6,5,5,アアモンドネムロ,セ4,650,船山蔵人,1:48.9,,,,43.7,8,1180(-5),[地]大友栄人,駒井正人,
7,8,8,フレグランス,牝8,640,工藤篤,1:53.5,,,,80.6,9,1101(+9),[地]村上慎一,大阪武,
8,1,1,ヒラニワ,牡7,660,大河原和,1:57.8,,,,14.8,6,997(+5),[地]服部義幸,伊藤敏彦,
9,2,2,ダイホウサク,牡8,660,島津新,2:03.5,,,,9.3,5,1006(-1),[地]林豊,細川貞夫,
1,5,5,サクラユメチヨ,牝4,625,船山蔵人,1:22.1,,,,2.2,1,1041(+1),[地]金山明彦,川端達雄,9.0
2,6,6,ヘーリオス,牡3,640,藤本匠,1:33.3,,,,6.0,4,1051(0),[地]大友栄人,高柳稔,1.8
3,8,9,センリョウボス,牡3,640,阿部武臣,1:37.3,,,,19.9,7,987(-5),[地]坂本東一,山根福司,0.9
4,2,2,サカノイサムヒメ,牝3,620,島津新,1:41.3,,,,16.3,6,940(+6),[地]松井浩文,（株）大阪畜産,0.5
5,8,8,トモエハイセイコー,牡3,640,西謙一,1:43.5,,,,4.5,2,1043(-7),[地]西弘美,酒井兼益,
6,4,4,メヂカラ,牝3,620,長沢幸太,1:43.9,,,,55.6,9,1028(-11),[地]西邑春夫,赤麿秀人,
7,7,7,サカノバツグン,牡3,640,工藤篤,1:48.1,,,,5.6,3,1053(-3),[地]小林勝二,（株）大阪畜産,
8,3,3,ブラックダンサー,牡3,645,大河原和,1:54.5,,,,29.5,8,1024(-3),[地]服部義幸,安藤和治,
9,1,1,コマノダイジン,牡3,645,藤野俊一,2:04.3,,,,12.5,5,973(-10),[地]金田勇,駒井鉄雄,
1,,6,Amazing Star,セ3,55.5,パートン,1:08.90,,,,---,2,計不,[外]Ｗ．ソー,Grinders' Racing Club Syndicate,
1,,14,Nassa,牡5,52,スコフィ,1:45.41,,,,---,4,計不,[外]ミラード,Connie Siu Kim Ying,
1,,9,Hot King Prawn,,55,パートン,0:56.6,,,,---,1,計不,,,
1,7,7,ジェイコマンダー,牡2,570,西将太,1:19.5,,,,2.9,1,998(+8),[地]槻舘重人,小森唯永,24.0
2,8,10,コウシュハレガシー,牡2,565,松田道明,1:22.4,,,,44.9,7,909(+11),[地]平田義弘,広瀬豪,6.0
3,1,1,ジェイファースト,牡2,565,西謙一,1:24.0,,,,94.9,10,1004(+16),[地]金山明彦,小森唯永,2.8
4,3,3,サトクィーン,牝2,545,阿部武臣,1:24.8,,,,6.3,4,966(+20),[地]大友栄人,堂場聰志,1.9
5,5,5,ハマノダイマオー,牡2,565,藤本匠,1:28.0,,,,3.3,3,968(-10),[地]松井浩文,秋田忍,1.2
6,6,6,ハゴロモルヴァン,牡2,565,島津新,1:30.9,,,,46.3,8,962(+4),[地]小林勝二,井上修,
7,2,2,ジェイクララ,牝2,540,赤塚健仁,1:38.7,,,,36.2,5,880(+15),[地]坂本東一,小森唯永,
8,4,4,ジェイフラワー,牝2,545,藤野俊一,1:38.9,,,,77.5,9,1004(+16),[地]平田義弘,小森唯永,
9,8,9,ウィナーサラ,牝2,545,大河原和,1:54.2,,,,42.6,6,1015(+4),[地]西康幸,佐藤久夫,
10,7,8,ミスタカシマ,牝2,560,鈴木恵介,2:14.4,,,,2.9,2,937(-4),[地]槻舘重人,永井進,
1,1,1,コウシュハサマー,牝3,680,西謙一,1:36.8,,,,13.7,7,1099(+20),[地]岡田定一,広瀬豪,120.0
2,2,2,ナカゼンガキタ,牝3,680,西将太,1:37.0,,,,32.7,10,1000(-3),[地]西康幸,高田和広,30.0
3,8,9,ミノルシャープ,牡3,720,阿部武臣,1:38.1,,,,5.6,2,994(+7),[地]大友栄人,高山稔,14.4
4,7,8,カネサスペシャル,牡3,710,大河原和,1:38.8,,,,11.8,6,1023(+6),[地]村上慎一,坂井秀彰,9.6
5,5,5,シンエイボブ,牝3,680,菊池一樹,1:39.0,,,,6.0,3,1030(+10),[地]久田守,上口詩子,6.0
6,4,4,メジロゴーリキ,牡3,700,長沢幸太,1:39.1,,,,3.1,1,1194(+17),[地]岡田定一,広瀬豪,
7,8,10,センショウニシキ,牡3,700,藤本匠,1:41.9,,,,21.0,9,994(+6),[地]岩本利春,浅野勝善,
8,7,7,ウンカイタイショウ,牡3,700,赤塚健仁,1:42.2,,,,6.2,4,1012(+1),[地]久田守,稲谷義雄,
9,6,6,マツカゼウンカイ,牡3,700,藤野俊一,1:45.9,,,,7.5,5,1021(+3),[地]松井浩文,高柳稔,
10,3,3,ホクショウムゲン,牡3,720,鈴木恵介,1:55.1,,,,17.0,8,1048(+20),[地]服部義幸,井内昭夫,
1,7,13,スリーチェイサー,牡2,55,吉田隼人,1:09.3,,2-2,37.3,2.4,1,468(+4),[東]伊藤圭三,永井商事,500.0
2,1,1,ソングオブファイア,牡2,55,津村明秀,1:09.5,1.1/2,1-1,37.7,5.7,3,468(-2),[東]高柳瑞樹,Ｈ．Ｈ．シェイク・モハメド,200.0
3,2,3,ミヤジサクラコ,牝2,54,和田竜二,1:10.1,3.1/2,4-4,37.9,4.4,2,454(+6),[西]岩元市三,曽我司,130.0
4,3,6,クオーレカルド,牝2,51,横山武史,1:11.2,7,2-2,39.3,20.6,6,426(-12),[東]加藤和宏,岡田牧雄,75.0
5,5,9,ラッキーチャンス,牝2,54,勝浦正樹,1:11.3,3/4,7-5,38.8,8.9,4,452(+2),[東]杉浦宏昭,堀口晴男,50.0
6,2,4,ラヴシーフ,牡2,55,菱田裕二,1:11.3,ハナ,11-10,37.9,20.2,5,458(0),[西]岡田稲男,門野重雄,
7,4,7,ゴールデンボーイ,牡2,55,北村宏司,1:11.4,3/4,14-14,37.2,98.0,11,426(-10),[東]萱野浩二,古賀慎一,
8,6,11,トキノカサドール,牡2,55,平野優,1:11.6,1.1/4,7-8,39.1,46.0,10,432(+4),[東]竹内正洋,田中準市,
9,8,15,クレマン,牝2,51,木幡育也,1:11.9,1.3/4,10-10,39.1,31.3,8,460(0),[東]佐藤吉勝,片山博志,
10,7,14,ハンサムウーマン,牝2,54,川須栄彦,1:11.9,ハナ,5-7,39.6,24.0,7,424(-4),[西]作田誠二,福本次雄,
11,3,5,ミテルテ,牝2,54,荻野琢真,1:11.9,ハナ,15-15,36.8,126.6,12,450(-2),[東]伊藤大士,山田裕仁,
12,4,8,ジュンアンビション,牡2,54,木幡巧也,1:12.3,2.1/2,11-12,38.9,132.9,13,414(-4),[東]畠山吉宏,河合純二,
13,8,16,ビーコンファイヤー,牝2,54,中谷雄太,1:12.3,クビ,7-8,39.8,37.1,9,466(-8),[西]高橋康之,鈴木康弘,
14,6,12,ブルベアワラビ,牝2,51,川又賢治,1:12.4,1/2,13-12,38.9,134.0,14,444(+16),[東]和田雄二,ブルアンドベア,
15,1,2,ヒビケカゼン,牡2,54,井上敏樹,1:12.5,クビ,5-5,40.2,203.4,15,496(-6),[東]田島俊明,ベニバナ組合,
16,5,10,ペイシャタイガー,牡2,55,的場勇人,1:14.3,大,16-16,38.5,224.9,16,454(0),[東]高橋義博,北所直人,
1,4,4,オメガグレート,牡8,670,西将太,1:29.1,,,,3.1,2,966(-8),[地]西弘美,小松功,10.0
2,3,3,プレザントウェー,牡4,660,赤塚健仁,1:29.7,,,,5.0,3,1063(+15),[地]久田守,佐藤豊,2.0
3,1,1,ワールドピサ,牡8,670,西謙一,1:31.3,,,,2.2,1,1050(+3),[地]西弘美,熊谷信義,1.0
4,8,8,ホクショウユヅル,牡5,670,島津新,1:34.7,,,,23.8,7,1040(+2),[地]岡田定一,井内昭夫,0.6
5,5,5,ホクショウマックス,牡6,670,松田道明,1:39.0,,,,17.4,6,1021(+2),[地]中島敏博,井内昭夫,
6,2,2,コウシュハスパーク,牡5,670,阿部武臣,1:39.6,,,,14.4,5,1126(+20),[地]金山明彦,広瀬豪,
7,6,6,チェイスアドリーム,牡9,670,藤本匠,1:41.3,,,,28.2,8,1125(0),[地]谷あゆみ,長沢広茂,
8,7,7,アラワシキング,牡4,660,鈴木恵介,1:41.6,,,,13.8,4,1060(+8),[地]西邑春夫,石橋強,
9,8,9,カネサエイショー,牡10,670,船山蔵人,1:42.6,,,,68.3,9,1034(-11),[地]西邑春夫,古川一志,
1,3,4,プタハ,牡2,55,岩田康誠,1:49.5,,1-1-1-1,36.1,2.2,1,524(-2),[東]斎藤誠,高瀬真尚,500.0
2,4,6,ワイルドフィクサー,牡2,55,川須栄彦,1:49.7,1.1/4,4-3-4-3,36.0,8.2,4,482(-6),[西]作田誠二,小川勲,200.0
3,3,5,キングポセイドン,牡2,54,木幡巧也,1:49.8,1/2,8-7-7-6,35.8,14.0,5,456(+8),[西]西浦勝一,ＨｉｍＲｏｃｋＲａｃｉｎｇ,130.0
4,4,7,ウインスラーヴァ,牡2,55,津村明秀,1:49.8,クビ,2-2-2-2,36.3,4.9,2,462(-6),[東]上原博之,ウイン,75.0
5,5,9,ファイアプルーフ,牡2,55,丸山元気,1:50.2,2.1/2,4-3-4-3,36.5,6.5,3,494(+4),[東]根本康広,犬塚悠治郎,50.0
6,8,14,トキノオー,牡2,55,小坂忠士,1:50.2,アタマ,10-11-4-6,36.5,123.1,13,500(-2),[西]奥村豊,田畑富子,
7,6,11,ヒシハムザリバー,牡2,55,幸英明,1:50.4,1.1/4,4-3-2-3,36.9,27.8,7,458(+8),[西]角田晃一,阿部雅英,
8,2,3,ウェルズレジェンド,牡2,52,横山武史,1:50.6,1,11-10-10-8,36.4,68.4,10,468(-4),[東]大江原哲,菊地祐司,
9,7,13,トラソニャータ,牝2,54,北村宏司,1:50.8,1.1/2,14-14-13-11,36.3,40.4,8,448(-2),[東]奥村武,シルクレーシング,
10,7,12,コウセイゲキソウ,牡2,54,坂井瑠星,1:50.9,3/4,13-13-13-13,36.4,72.3,11,484(+2),[東]中野栄治,杉安浩一郎,
11,2,2,サウンドスター,牡2,55,中谷雄太,1:51.0,クビ,11-11-10-11,36.8,76.0,12,464(+6),[西]高橋康之,増田雄一,
12,1,1,モダンクラシック,牡2,55,吉田隼人,1:51.1,3/4,15-15-15-15,36.2,43.9,9,444(-4),[東]菊川正達,中村祐子,
13,6,10,ビスタペルフェッタ,牡2,52,木幡育也,1:51.9,5,7-8-12-13,37.6,228.9,14,472(-2),[東]黒岩陽一,今中俊平,
14,8,15,テイエムベアッコ,牝2,54,丸田恭介,1:52.4,3,8-8-9-9,38.3,245.6,15,452(+2),[東]石栗龍彦,竹園正繼,
15,5,8,クリノロマン,牝2,53,木幡初也,1:53.0,3.1/2,3-3-7-9,39.1,18.3,6,460(-2),[東]天間昭一,栗本博晴,
1,6,11,パイルーチェ,牝3,53,津村明秀,1:46.7,,7-9-8-5,38.6,5.1,2,468(+14),[東]鈴木伸尋,西森鶴,750.0
2,8,15,ライムチャン,牝4,55,勝浦正樹,1:46.9,1.1/2,4-6-5-2,39.0,5.4,3,480(-2),[東]牧光二,ケンレーシング組合,300.0
3,5,9,クルークハイト,牝3,52,城戸義政,1:47.3,2.1/2,6-6-6-6,39.3,9.2,4,454(+2),[西]藤岡健一,キャロットファーム,190.0
4,4,7,コウセイマユヒメ,牝6,54,木幡初也,1:47.4,クビ,10-10-11-11,38.8,31.1,7,460(-4),[東]中野栄治,杉安浩一郎,110.0
5,8,14,ヴィレッジダンサー,牝4,55,古川吉洋,1:47.4,アタマ,11-10-9-10,39.0,73.0,11,482(-4),[東]伊藤大士,木村牧場,75.0
6,7,12,モンロー,牝3,53,太宰啓介,1:47.5,1/2,2-3-1-1,39.8,31.2,8,448(+2),[西]飯田祐史,カナヤマホールディングス,
7,5,8,シャンタルエット,牝5,55,和田竜二,1:47.9,2.1/2,7-4-6-6,39.9,34.4,9,488(-2),[西]鈴木孝志,サンデーレーシング,
8,3,5,ワンダースニュマン,牝4,53,森裕太朗,1:47.9,クビ,14-13-14-13,39.0,13.3,5,486(0),[西]羽月友彦,山本信行,
9,6,10,レッドエレノア,牝3,53,北村宏司,1:48.2,1.3/4,4-4-2-2,40.5,2.1,1,530(+4),[東]木村哲也,東京ホースレーシング,
10,2,2,モアニレフア,牝5,55,杉原誠人,1:48.3,クビ,9-8-9-9,40.0,251.0,15,450(+10),[東]鹿戸雄一,北村栄治,
11,4,6,レジェ,牝4,55,丸田恭介,1:48.8,3,12-13-11-11,40.2,17.9,6,426(+2),[東]大竹正博,サンデーレーシング,
12,1,1,デルマアツヒメ,牝4,55,松若風馬,1:48.9,3/4,12-12-15-15,39.8,194.6,14,404(+6),[東]伊藤伸一,南條浩輝,
13,3,4,ティアップブロンド,牝5,55,国分優作,1:49.0,クビ,2-2-2-6,41.3,126.0,13,508(-2),[西]西浦勝一,田中昇,
14,2,3,ボクノナオミ,牝5,55,中谷雄太,1:49.3,2,1-1-2-2,41.6,36.2,10,496(-4),[西]池添学,塩澤正樹,
15,7,13,フジノナデシコ,牝4,52,木幡育也,1:50.1,5,14-13-11-13,41.4,121.9,12,488(+26),[西]荒川義之,藤澤眞佐子,
1,2,2,ヤマタケジャイアン,セ4,60,小野寺祐,3:03.0,,8-8-6-6,13.3,82.8,9,466(-6),[東]萱野浩二,山中和子,780.0
2,4,4,タガノアーバニティ,牡4,60,熊沢重文,3:03.0,ハナ,2-2-2-1,13.3,1.9,1,494(-10),[西]宮徹,八木良司,310.0
3,3,3,スリージェット,牡4,60,草野太郎,3:03.2,1.1/2,1-1-1-2,13.3,25.8,6,488(0),[東]伊藤圭三,永井商事,200.0
4,7,10,ナポレオン,牡5,60,高野和馬,3:03.6,2.1/2,4-4-3-2,13.4,40.1,8,490(0),[東]和田正一,前迫義幸,120.0
5,1,1,ブラックマイスター,牡3,58,黒岩悠,3:03.6,クビ,7-6-5-5,13.4,7.7,4,480(+4),[西]清水久詞,山口敦広,78.0
6,8,13,メメニシコリ,牡4,60,西谷誠,3:03.7,クビ,11-11-9-7,13.4,3.9,2,458(-2),[西]飯田雄三,本谷惠,
7,4,5,シロクニ,セ3,58,石神深一,3:03.7,ハナ,2-2-4-4,13.4,14.0,5,466(0),[東]武井亮,磯波勇,
8,5,6,モアザンイナフ,牡5,60,北沢伸也,3:04.5,5,11-11-10-9,13.4,32.1,7,464(0),[西]加用正,宮川純造,
9,7,11,ワンダーオブテール,牡5,60,田村太雅,3:05.2,4,8-8-11-11,13.5,124.7,13,514(+8),[西]羽月友彦,山本信行,
10,6,9,タイセイエナジー,牡5,60,浜野谷憲,3:05.2,クビ,8-8-6-8,13.5,7.0,3,474(-4),[東]菊川正達,田中成奉,
11,5,7,ユキノサンブライト,牝6,58,上野翔,3:05.3,クビ,6-6-8-10,13.5,87.8,10,474(+6),[東]和田正道,井上基之,
12,8,12,エンジェルナンバー,牝3,56,五十嵐雄,3:09.1,大,13-13-13-13,13.8,90.8,11,428(-2),[東]粕谷昌央,岡田牧雄,
13,6,8,グラッチェ,牝3,56,中村将之,3:09.3,1.1/4,5-5-12-12,13.8,107.4,12,460(-4),[西]安達昭夫,市川義美ホールディングス,
1,8,15,メイスンスパート,牡4,57,津村明秀,1:46.5,,3-3-2-2,37.4,1.9,1,466(+6),[東]岩戸孝樹,梅村浩,750.0
2,3,5,ボナパルト,牡3,55,丸田恭介,1:46.8,2,6-6-5-4,37.5,8.0,3,498(-6),[西]庄野靖志,幅田昌伸,300.0
3,6,10,サウンドマジック,牝3,52,井上敏樹,1:46.9,3/4,1-1-1-1,38.0,22.1,7,444(+2),[東]和田正一,増田雄一,190.0
4,6,11,アシャカリブラ,牡3,55,岩田康誠,1:47.0,1/2,8-8-4-6,37.8,6.5,2,508(-8),[西]斉藤崇史,吉冨学,110.0
5,5,9,エスポワールパレス,牡3,54,荻野極,1:47.1,1/2,3-3-5-4,37.8,12.7,6,496(+4),[西]清水久詞,小林量,75.0
6,5,8,プライズコレクター,牡4,57,黛弘人,1:47.1,アタマ,11-11-5-6,37.8,38.2,9,494(0),[東]尾関知人,明栄商事,
7,3,4,スマートダイバー,牡6,57,丹内祐次,1:47.3,3/4,9-8-9-10,37.8,49.2,10,486(-3),[東]古賀史生,大川徹,
8,2,3,アンリキャトル,セ6,57,吉田隼人,1:47.5,1.1/2,11-11-13-12,37.7,10.0,5,456(+10),[東]古賀慎明,村野康司,
9,2,2,マサハヤスター,牡3,55,和田竜二,1:47.6,クビ,3-5-5-6,38.3,10.0,4,478(+2),[西]今野貞一,中村政夫,
10,1,1,オールイン,牡3,52,木幡育也,1:47.7,3/4,6-6-9-9,38.2,55.6,11,436(-6),[東]大江原哲,菊地祐司,
11,8,14,ポロス,牝4,55,杉原誠人,1:47.9,1.1/4,14-14-15-12,37.8,322.4,15,474(-2),[東]南田美知,ミルファーム,
12,7,13,ウォーターミリオン,牡4,57,酒井学,1:47.9,クビ,13-13-12-15,38.2,25.7,8,442(-4),[西]田所秀孝,山岡正人,
13,4,7,リネンソング,牡4,57,松若風馬,1:48.0,クビ,2-2-2-3,39.0,174.3,13,468(-8),[東]加藤和宏,戸山光男,
14,7,12,シーライオン,牡3,55,太宰啓介,1:48.1,1/2,15-14-14-12,38.2,238.5,14,496(+4),[西]大根田裕,石瀬浩三,
15,4,6,メイショウドスコイ,牡4,57,国分優作,1:49.4,8,9-10-9-10,39.9,80.1,12,424(-27),[西]西浦勝一,松本好雄,
1,1,1,ウォークロニクル,牝5,55,北村宏司,1:09.8,,15-16,34.3,2.4,1,470(+4),[東]鹿戸雄一,キャロットファーム,750.0
