Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
7,8,8,シェイクガールズ,牝2,54,藤江渉,1:27.6,2,8-8-6-7,41.2,22.1,7,計不,[地]本間光雄,大橋利幸,
8,4,4,サスケ,牡2,54,岡村健司,1:27.7,クビ,7-7-8-8,41.4,17.3,6,497(-1),[地]椎名広明,内田久美子,
9,7,7,マッケンジーリアン,牡2,55,和田譲治,1:27.8,3/4,6-6-7-9,41.5,6.8,4,463(+9),[地]藤原智行,グローバルサービス,
1,5,6,エンジェルヘイロウ,牡3,56,宮崎光行,1:15.2,,4-4,39.5,1.6,1,526(+2),[地]松本隆宏,西森鶴,35.0
2,4,4,リベラ,牡4,56,桑村真明,1:15.2,クビ,2-2,39.7,4.9,3,510(0),[地]小野望,小野正宏,7.0
3,7,9,ディランフィールド,牡3,56,松井伸也,1:15.4,1,2-2,39.9,3.6,2,492(0),[地]佐久間雅,村上正幸,5.3
4,8,11,タイセイヴィクター,セ4,56,岩橋勇二,1:15.6,1,6-5,39.2,17.0,4,506(-6),[地]田中淳司,田中成奉,3.5
5,6,8,アフターアワーズ,牡5,56,亀井洋司,1:16.1,2.1/2,12-12,38.5,278.0,11,452(+2),[地]北川數男,前田晋二,1.7
6,5,5,ヴァンクル,牡4,56,坂下秀樹,1:16.3,1,10-9,38.9,81.0,7,482(-4),[地]岡島玉一,大久保和夫,
7,8,12,メイプルレジェンド,牡6,56,佐々木国,1:16.3,アタマ,7-7,39.6,132.8,8,508(-4),[地]佐久間雅,佐藤孝,
8,6,7,トマチョップガール,牝4,54,石川倭,1:16.6,1.1/2,8-8,39.5,297.5,12,450(-2),[地]川島洋人,北幸商事,
9,2,2,ヤマニンルモンド,牡4,56,小林靖幸,1:16.6,ハナ,9-9,39.3,23.4,5,484(-2),[地]安田武広,土井久美子,
10,1,1,アザレンカ,牝7,54,伊藤千尋,1:16.9,1.1/2,1-1,41.6,54.9,6,448(-4),[地]桧森邦夫,渡辺隆夫,
11,3,3,クラベエ,牡4,55,水野翔,1:18.6,8,5-6,42.4,174.0,9,462(0),[地]村上正和,倉見利弘,
12,7,10,カガエクリプス,牡3,56,阿部龍,1:18.8,3/4,10-11,41.4,243.9,10,546(+2),[地]佐藤英明,伊達敏明,
1,1,1,センノイギダー,牡6,56,和田譲治,1:33.9,,6-6-6-5,41.1,4.2,2,515(0),[地]米田英世,浅野正敏,80.0
2,2,2,デニール,牝4,54,山本聡紀,1:34.0,1/2,4-4-3-2,41.4,82.2,8,424(+8),[地]柘榴浩樹,（株）心頼ＬｏｏＰ,28.0
3,3,3,イッセイフウビ,牡5,56,加藤和博,1:34.1,1/2,7-7-9-6,41.2,10.3,6,447(+1),[地]冨田敏男,冨田藤男,16.0
4,6,6,バカラボナセーラ,牝4,52,桜井光輔,1:34.2,1/2,5-5-4-3,41.5,9.4,5,450(+13),[地]柘榴浩樹,森田徹,12.0
5,4,4,トーアリズム,牝6,54,森泰斗,1:34.6,2,1-1-1-1,42.7,1.9,1,491(-1),[地]斉藤敏,田中貴雄,8.0
6,7,7,スマートアロー,牡5,56,赤嶺亮,1:34.8,1,9-8-5-7,42.0,89.0,9,466(+3),[地]赤嶺本浩,（有）トニー企画,
7,8,8,フジノアンサー,牡6,56,笹川翼,1:35.1,1.1/2,8-9-8-8,42.2,7.4,3,497(+14),[地]渡辺和雄,男沢喜惠子,
8,8,9,シャイニーソウル,牡8,56,秋元耕成,1:35.8,4,3-3-2-4,43.9,8.0,4,477(+7),[地]野口孝,矢野勇,
9,5,5,マルカンジライヤ,牡4,56,的場文男,1:39.3,大,2-2-7-9,47.0,43.6,7,463(-3),[地]佐々木洋,斉藤勘介,
1,3,3,ハッピーチャージ,牝4,54,黒沢愛斗,1:52.3,,10-10-10-5,40.5,151.6,12,440(0),[地]恵多谷豊,高野孝允,35.0
2,2,2,ナムラランボー,牡4,56,井上俊彦,1:52.4,1/2,3-3-3-3,42.1,19.9,7,544(+10),[地]川島雅人,吉橋英隆,7.0
3,4,4,サクラペルセウス,牡4,56,松井伸也,1:52.5,1/2,9-9-10-9,40.7,1.5,1,466(+2),[地]安田武広,谷岡真喜,5.3
4,1,1,イサチルルンナ,牝5,54,阪野学,1:52.6,1/2,7-7-5-4,41.6,126.1,11,486(0),[地]安田武広,小坂功,3.5
5,8,11,スピリア,牝3,54,五十嵐冬,1:53.2,3,10-10-7-5,41.8,15.5,6,470(-2),[地]川島洋人,（有）アクティブ,1.7
6,6,7,ゲンパチヨシツネ,牡4,56,阿部龍,1:53.6,2,2-2-1-1,44.5,7.7,2,470(+4),[地]黒川智貴,大道数美,
7,5,5,ニットウリエ,牝5,54,佐々木国,1:54.3,3,8-8-9-8,42.7,68.5,9,502(+8),[地]佐久間雅,日東牧場,
8,6,8,パラディラタン,牝3,53,水野翔,1:54.5,1,4-5-4-7,43.7,13.0,5,458(+24),[地]柳沢好美,組）西野畜産組合,
9,8,12,サーラジャー,牡4,56,岩橋勇二,1:54.9,2,1-1-1-2,45.8,82.9,10,438(0),[地]国信満,横川マスミ,
10,7,9,キョウエイパワー,牡4,56,桑村真明,1:56.4,7,6-6-7-10,45.0,8.8,4,478(+4),[地]黒川智貴,田中晴夫,
11,7,10,ゴールドコーナー,牡3,56,服部茂史,1:57.3,4,4-4-6-11,46.1,52.1,8,506(-16),[地]斉藤正弘,遠藤裕之,
1,6,6,キセキノオクリモノ,牡3,56,宮崎光行,1:14.8,,3-4,38.7,14.5,6,444(+2),[地]小野望,能登信代,40.0
2,4,4,ロケットビーン,セ4,56,岩橋勇二,1:14.8,アタマ,3-3,38.7,6.0,4,534(-2),[地]田中淳司,吉田和美,8.0
3,2,2,スーパーブレーヴ,牡7,56,馬渕繁治,1:15.1,1.1/2,8-8,37.9,37.1,7,494(-2),[地]谷口常信,佐渡了二,6.0
4,5,5,オープンアーム,セ5,56,井上俊彦,1:15.1,クビ,6-6,38.7,3.2,2,496(+2),[地]山口竜一,土田茂男,4.0
5,1,1,シェリーカスク,牝3,54,服部茂史,1:15.4,1.1/2,3-4,39.3,2.9,1,430(+4),[地]田中淳司,水上行雄,2.0
6,3,3,ヒロノストロング,牡4,56,阪野学,1:15.4,ハナ,2-2,39.9,7.5,5,460(+12),[地]桧森邦夫,小倉七五三二,
7,7,7,シーズアウーマン,牝4,54,桑村真明,1:16.7,6,1-1,41.5,5.4,3,454(-2),[地]角川秀樹,（有）グランド牧場,
8,8,8,ステラインベレッタ,牝7,54,小林靖幸,1:17.0,1.1/2,6-7,40.6,43.2,8,466(-2),[地]山中静治,野口幹雄,
1,6,7,マックスハート,牡3,57,和田譲治,1:30.9,,3-3-2-1,38.7,1.1,1,434(-5),[地]宇野木博,大塚文夫,100.0
2,4,4,ジェリーロラム,牝3,54,繁田健一,1:32.3,7,2-2-1-2,40.2,22.6,5,408(-11),[地]高月賢一,（同）ＪＰＮ技研,35.0
3,5,6,サンベリーニ,牝3,54,吉原寛人,1:32.4,クビ,7-6-6-3,38.8,9.7,2,435(0),[地]内野健二,長橋秀雄,20.0
4,2,2,トミノプランドール,牝3,54,笹川翼,1:34.0,8,4-5-5-5,40.7,64.4,8,453(+5),[地]岩本洋,富田公一,15.0
5,3,3,ガンバルサムライ,牡3,56,的場文男,1:34.0,クビ,5-4-3-4,41.5,14.8,3,454(0),[地]宮浦正行,江崎聡,10.0
6,7,10,クレアローズ,牝3,54,秋元耕成,1:35.0,5,8-8-7-6,40.8,16.0,4,482(-2),[地]横山保,星野武夫,
7,6,8,シェナチキータ,牝3,54,保園翔也,1:35.3,1.1/2,11-10-8-7,40.7,209.2,11,419(-6),[地]吉田正美,冨田藤男,
8,8,12,セイカリズヴェリオ,牡3,56,石崎駿,1:36.0,4,9-11-10-10,41.2,36.7,6,457(0),[地]海馬沢司,神田成二,
9,5,5,クロイダンガン,牡3,56,見越彬央,1:36.0,ハナ,10-9-11-11,41.1,159.5,10,492(+6),[地]酒井一則,小林裕典,
10,8,11,ジェームス,牡3,56,山崎真,1:36.2,3/4,6-7-9-9,41.7,87.2,9,484(+11),[地]川島豊,（株）ファーストビ,
11,1,1,グレートバロン,牡3,56,山本聡紀,1:37.6,7,1-1-4-8,45.1,60.6,7,467(-2),[地]横山保,多治見国寿,
1,8,11,トリプルアロー,牡4,56,岡部誠,0:48.3,,2-2,36.9,29.7,9,478(+15),[地]水野貴史,泉俊二,100.0
2,7,9,ホウオウファースト,牡4,56,上田健人,0:48.6,1.1/2,1-1,37.2,13.1,4,434(-2),[地]渡辺和雄,小笹芳央,35.0
3,4,4,ブラックベリー,牝4,54,秋元耕成,0:48.6,ハナ,3-3,37.2,6.0,2,473(+2),[地]小沢宏次,迎徹,20.0
4,3,3,サレルノ,牝7,54,本橋孝太,0:49.5,5,6-4,37.6,1.7,1,466(-7),[地]野口孝,（株）エーヴィスシ,15.0
5,6,6,アルポアドール,牝3,54,酒井忍,0:49.7,1.1/2,5-6,37.7,50.2,10,426(-9),[地]柘榴浩樹,米沢淳,10.0
6,5,5,タマモブレスレット,牝4,54,左海誠二,0:50.0,1.1/2,4-5,38.4,24.0,8,448(-3),[地]小久保智,タマモ,
7,1,1,スエツムハナ,牝4,54,山崎誠士,0:50.1,1/2,7-7,37.9,7.1,3,475(+1),[地]伊藤滋規,内田玄祥,
1,3,3,ハヤブサプリンス,牡3,56,左海誠二,1:30.6,,1-1-1-1,39.8,1.9,1,486(+15),[地]小久保智,国田正忠,100.0
2,4,4,コンジュ,牝5,54,御神本訓,1:31.4,4,2-2-2-2,40.3,4.2,2,453(-4),[地]山浦武,角谷守正,35.0
3,6,6,フレンドリークロス,セ3,56,坂井英光,1:32.0,3,5-5-3-4,40.2,7.6,4,431(-2),[地]宇野木数,増山武志,20.0
4,7,9,ナホラフェット,牝3,54,赤岡修次,1:32.0,クビ,3-3-4-3,40.5,7.4,3,432(+1),[地]工藤伸輔,糸日谷俊行,15.0
5,8,11,ストーリーライター,牝4,54,山口達弥,1:33.0,5,4-4-5-5,41.2,8.2,5,440(-6),[地]林正人,（有）内田ステーブ,10.0
6,7,8,セユウハッコー,牡4,56,早田功駿,1:33.1,クビ,9-10-8-8,39.6,99.1,10,462(+7),[地]渡部則夫,工藤節雄,
7,5,5,ブレイクバック,牡4,56,吉本隆記,1:33.1,クビ,7-7-6-6,40.3,31.2,6,448(+7),[地]岡田一男,鈴木昌四郎,
8,8,10,ハルヨコイ,牡4,56,和田譲治,1:33.7,3,6-6-7-7,40.9,36.7,7,469(+3),[地]椎名広明,内田久美子,
9,2,2,ポッドジョーカー,牡6,56,浜田達也,1:33.7,ハナ,10-9-10-9,40.2,90.9,9,493(+4),[地]渋谷信博,石井太郎,
10,6,7,ブレネンデリーベ,牝4,54,見越彬央,1:34.1,2,8-8-9-10,40.7,109.0,11,492(-10),[地]平山真希,吉井威博,
11,1,1,ニシノチャステティ,牝6,54,高橋哲也,1:34.4,1.1/2,11-11-11-11,39.9,39.0,8,454(+4),[地]吉田正美,冨田藤男,
1,5,5,ドリームディバ,牝7,54,和田譲治,1:40.9,,4-4-4-3,41.5,1.5,1,478(-3),[地]野口孝,石川邦明,80.0
2,7,8,アオアクア,牝4,54,山崎真,1:41.1,1.1/2,2-3-1-1,42.4,21.0,6,471(+11),[地]川島豊,（株）ファーストビ,28.0
3,7,9,スモールワールド,牡4,56,町田直希,1:41.1,アタマ,3-2-2-2,42.4,119.3,9,484(-2),[地]佐々木功,村岡曉憲,16.0
4,8,11,エキシビジョン,牝5,54,国分祐仁,1:42.2,6,6-7-5-9,42.4,184.9,11,442(+3),[地]冨田敏男,冨田藤男,12.0
5,2,2,ワンダーバイック,牡4,56,岡田大,1:42.2,アタマ,10-10-10-8,41.7,181.3,10,437(+6),[地]鈴木勝文,山本信行,8.0
6,3,3,ニシノソレイユ,牡4,56,加藤和博,1:42.2,アタマ,8-9-9-7,41.8,64.6,8,479(+7),[地]吉田正美,冨田藤男,
7,4,4,ホロスコープ,牡4,56,藤江渉,1:42.9,4,9-8-8-5,42.8,16.0,5,498(-8),[地]椎名広明,（有）エム・ケー・,
8,1,1,ミスターギブソン,牡4,56,達城龍次,1:43.7,4,11-11-11-10,43.0,7.1,3,501(+2),[地]朝倉実,斉藤秀昭,
9,6,6,ビッグバンカズ,牡4,56,瀧川寿希,1:46.0,大,1-1-3-6,47.1,8.0,4,486(-2),[地]新井清重,石井智,
10,6,7,フラワーパワー,牝4,54,笹川翼,1:46.4,2,5-6-7-11,46.6,5.3,2,467(-2),[地]山崎裕也,池沢達哉,
11,8,10,ゴッデス,牝4,54,赤岡修次,1:46.5,1/2,7-5-6-4,46.7,52.3,7,463(-3),[地]高岩孝敏,大沢恒広,
1,7,9,エドノマツカゼ,セ7,56,赤岡修次,1:31.0,,2-2-1-1,40.3,26.6,9,491(+2),[地]宇野木博,遠藤喜松,110.0
2,7,8,リヴィングフェイス,牝5,54,町田直希,1:32.0,5,5-5-4-4,41.0,3.9,2,429(+3),[地]佐藤賢二,村山哲生,38.5
3,1,1,キングタイド,セ4,56,森泰斗,1:32.0,アタマ,3-3-5-3,40.8,5.2,3,518(0),[地]福田真広,川上和彦,22.0
4,8,11,トウカイフェスタ,牡7,56,山崎誠士,1:32.2,1,8-7-7-5,40.8,5.9,4,520(+13),[地]平山真希,爲永良弘,16.5
5,3,3,フレンチフューゴ,牡4,56,寺島憂人,1:32.3,クビ,6-6-6-6,40.9,20.3,8,476(+7),[地]水野貴史,粳田祐司,11.0
6,2,2,オッドアイ,牝4,54,保園翔也,1:32.3,クビ,11-11-11-8,39.6,18.0,7,431(+4),[地]川島豊,（株）ファーストビ,
7,4,4,ケイティーテンリウ,牡4,56,岡田大,1:32.3,ハナ,4-4-3-2,41.3,3.3,1,460(0),[地]本間光雄,（株）竹之内工務店,
8,6,7,マルヒロトリック,牝6,54,江川伸幸,1:33.1,4,10-10-10-10,40.8,10.6,5,457(+4),[地]玉井等,広川直,
9,6,6,レディーオブロー,牝6,54,石崎駿,1:33.5,2,1-1-2-7,42.7,34.5,10,455(0),[地]矢野義幸,佐藤勝士,
10,5,5,カジノクイーン,牝4,54,實川純一,1:33.6,クビ,9-9-9-9,41.8,83.1,11,465(-9),[地]佐々木清,内藤好江,
11,8,10,イノセントワールド,牝4,54,和田譲治,1:33.7,1/2,7-8-8-11,42.1,16.0,6,456(+3),[地]小沢宏次,堀口晴男,
1,7,9,アサヒノマッチ,牝5,54,石崎隆之,1:31.8,,9-8-6-3,40.4,13.9,6,476(-7),[地]上杉昌宏,佐藤傳二,180.0
2,6,6,ボデギータ,牝6,54,柏木健宏,1:32.1,1.1/2,1-2-1-1,41.5,4.4,2,505(+8),[地]山本学,手嶋康雄,63.0
3,7,8,ケイティーゴールド,牝5,54,岡田大,1:32.6,2.1/2,10-10-9-7,41.0,9.8,4,432(+7),[地]本間光雄,（株）竹之内工務店,36.0
4,8,11,リワードセロン,牝5,54,繁田健一,1:32.7,1/2,2-3-2-2,42.0,49.7,11,448(+4),[地]宇野木博,宮崎忠比古,27.0
5,8,10,アメリカンマックス,牡3,56,楢崎功祐,1:32.9,3/4,8-9-11-11,41.0,15.4,7,450(+2),[地]市村誠,田村誠,18.0
6,3,3,ウイニングムスメ,牝3,54,赤岡修次,1:33.0,3/4,7-7-8-9,41.5,2.7,1,431(-6),[地]宗形竹見,組）ウィル,
7,6,7,ジャングルスコール,牝5,54,的場文男,1:33.1,クビ,11-11-10-10,41.3,24.8,10,443(-5),[地]小久保智,黒沢尚,
8,1,1,ビジュハルカ,牝4,54,笹川翼,1:33.1,ハナ,3-1-3-4,42.3,21.1,9,506(-5),[地]上杉昌宏,小泉修,
9,4,4,ポエタリリカ,牝5,51,赤津和希,1:33.2,3/4,6-4-5-6,42.1,5.4,3,463(0),[地]山越光,小沼一成,
10,2,2,アズマタイムズ,牝5,54,瀧川寿希,1:33.7,2.1/2,4-5-7-8,42.4,11.1,5,439(+4),[地]水野貴史,杉浦和也,
11,5,5,タッチライフ,牝3,54,今野忠成,1:33.8,1/2,5-6-4-5,42.7,20.3,8,451(-1),[地]岡田一男,門別正,
1,5,5,ケンブリッジゴール,牡5,56,瀧川寿希,1:38.1,,1-1-1-1,38.8,4.5,2,463(0),[地]新井清重,中西宏彰,200.0
2,4,4,トンドゥアモール,牝4,54,今野忠成,1:38.3,3/4,8-7-5-4,38.5,39.6,10,500(+3),[地]岡田一男,上野耕一,70.0
3,6,7,ダージーパラダイス,牡7,56,真島大輔,1:38.6,1.1/2,9-9-9-6,38.5,8.7,5,486(+2),[地]椎名広明,高岡浩行,40.0
4,2,2,エラスムス,牡4,56,本田正重,1:38.6,ハナ,3-3-3-2,38.9,4.3,1,470(-9),[地]張田京,吉田照哉,30.0
5,1,1,ウインシンフォニア,牡4,56,庄司大輔,1:38.9,1.1/2,4-5-4-5,39.1,16.9,8,492(+1),[地]矢野義幸,前田敏文,20.0
6,8,11,ブラゾン,牡7,56,森泰斗,1:39.0,1/2,2-2-2-3,39.6,12.8,6,484(-1),[地]柘榴浩樹,前田幸治,
7,6,8,フラワーオアシス,牝4,54,赤岡修次,1:39.0,アタマ,11-11-11-7,38.6,15.3,7,458(0),[地]工藤伸輔,吉岡泰治,
8,7,10,ルデマレ,牡3,56,山口達弥,1:39.0,アタマ,10-10-7-9,38.9,17.6,9,475(+5),[地]林正人,（有）太盛,
9,7,9,シゲルシチフクジン,牝5,54,山崎誠士,1:39.3,1.1/2,12-12-10-10,38.9,47.9,11,443(-1),[地]伊藤滋規,森中蕃,
10,5,6,オオタカ,牡4,56,見越彬央,1:39.4,1/2,5-4-6-8,39.6,54.6,12,530(+3),[地]宇野木数,田村武久,
11,3,3,スパーキードリーム,牡6,58,的場文男,1:39.6,1,6-8-12-12,39.2,4.8,3,505(-4),[地]小久保智,栗山正,
12,8,12,イデアシュリュー,牝8,54,岡田大,1:40.1,2.1/2,7-6-8-11,40.2,6.4,4,441(-9),[地]本間光雄,益田修一,
1,8,10,リド,牡4,56,保園翔也,1:33.5,,3-3-3-3,39.2,20.1,6,445(+10),[地]山越光,小沼一成,100.0
2,1,1,ソーメニーティアズ,牝4,54,早田功駿,1:33.6,3/4,1-1-1-1,39.7,5.2,2,522(+6),[地]米田英世,田記正規,35.0
3,7,9,ダンガンウーマン,牝4,54,森泰斗,1:33.6,アタマ,2-2-2-2,39.5,1.4,1,459(-9),[地]渋谷信博,鈴江良人,20.0
4,6,6,ダイシゴーゴー,牡4,56,笹川翼,1:33.9,1.1/2,4-4-4-4,39.5,10.3,4,440(0),[地]渡部則夫,岩渕瑞生,15.0
5,5,5,オクラクオウ,牡5,56,山崎真,1:34.5,3,6-5-5-5,39.8,35.9,7,489(+4),[地]川島豊,（株）ファーストビ,10.0
6,2,2,ナヴラトリ,牝4,54,高橋哲也,1:34.6,3/4,7-8-9-8,39.0,223.3,10,447(-3),[地]川村守男,田上雅春,
7,4,4,ハグラー,セ4,56,庄司大輔,1:34.6,アタマ,5-6-6-6,39.6,13.2,5,488(+4),[地]宇野木数,（有）ＮＯ．９ホー,
8,3,3,スカーレットベー,牡4,56,見越彬央,1:34.6,アタマ,11-11-8-9,39.0,257.5,11,444(+11),[地]冨田敏男,冨田藤男,
8,7,8,リンゴチャン,牝3,54,瀧川寿希,1:34.6,同着,8-7-7-7,39.4,9.4,3,422(+3),[地]香取和孝,酒井孝敏,
10,8,11,ホームルーム,牝4,53,臼井健太,1:36.0,7,10-10-10-10,40.2,108.3,8,469(-4),[地]渋谷信博,石井太郎,
11,6,7,ネオカレント,牝3,54,赤嶺亮,1:36.7,4,9-9-11-11,40.8,153.7,9,475(+3),[地]赤嶺本浩,（株）馬事学院,
1,8,9,ヒルノコートドール,牝3,54,藤原幹生,1:30.2,,3-3-2,39.7,3.7,2,430(+1),[地]後藤正義,蛭川正文,25.0
2,8,10,アフロディーテ,牝3,54,池田敏樹,1:30.5,1.1/2,4-4-3,39.8,6.1,3,409(-8),[地]後藤正義,新屋敬,5.8
3,6,6,リュクスワンダー,牡3,56,松本剛志,1:30.6,1/2,4-5-5,39.8,20.1,5,537(-2),[地]加藤幸保,田畑憲士,2.5
4,2,2,ニホンピロモリー,牝3,54,山下雅之,1:31.0,2,7-6-6,40.2,1.5,1,471(-4),[地]川嶋弘吉,小林百太郎,1.8
5,3,3,シャインアップ,牡3,56,東川公則,1:31.3,1.1/2,9-7-7,39.7,72.1,7,450(-1),[地]井上孝彦,柴田浩二,1.3
6,1,1,アイドルママ,牝3,51,渡辺竜也,1:32.1,4,8-10-10,40.2,220.1,9,436(-5),[地]藤田正治,欠畑圭一,
7,7,8,フクタヌキ,牡3,56,大原浩司,1:32.2,3/4,10-9-8,40.4,380.3,10,427(+3),[地]藤田正治,（同）ＪＰＮ技研,
8,7,7,リネンカイソク,牡3,56,佐藤友則,1:32.3,3/4,2-1-1,42.0,18.5,4,491(+4),[地]井上孝彦,戸山昌彦,
9,4,4,レーヌドデゼール,牝3,54,筒井勇介,1:32.8,2.1/2,1-2-3,42.6,51.0,6,480(-1),[地]田口輝彦,吉田勝利,
10,5,5,フジノローズ,牝3,54,島崎和也,1:33.2,2,6-8-9,42.2,104.5,8,384(-2),[地]湯前良人,北原光一郎,
1,7,8,カンムル,牡3,58,左海誠二,2:01.9,,2-2-2-1,38.9,3.9,2,440(+3),[地]小久保智,山口裕介,"1,200.0"
2,8,11,ディアドムス,牡5,58,岡部誠,2:01.9,ハナ,3-3-1-2,38.9,13.9,6,488(-2),[地]森下淳平,高樽秀夫,420.0
3,5,5,タマモネイヴィー,牡6,58,繁田健一,2:02.4,2.1/2,9-8-3-3,39.1,3.0,1,494(+3),[地]小久保智,タマモ,240.0
4,2,2,タイムズアロー,牡9,58,御神本訓,2:02.4,クビ,5-4-5-4,39.1,5.7,3,497(-15),[地]川島正一,（有）社台レースホ,120.0
5,6,6,セイスコーピオン,牡7,58,赤岡修次,2:02.6,1.1/2,10-9-6-5,38.9,16.0,8,523(+4),[地]八木正喜,金田成基,60.0
6,3,3,キスミープリンス,牡9,58,坂井英光,2:03.5,5,8-10-8-7,39.2,111.9,9,477(+5),[地]小久保智,国田正忠,
7,4,4,オウマタイム,牡5,58,石崎駿,2:04.1,3,1-1-4-6,41.1,6.3,4,463(-13),[地]林正人,山口裕介,
8,8,10,グレナディアーズ,牡6,58,吉原寛人,2:04.9,4,6-7-9-9,40.8,14.7,7,499(-2),[地]出川克己,キャロットファーム,
9,6,7,イッシンドウタイ,牡8,58,真島大輔,2:05.0,クビ,7-6-7-8,41.4,8.8,5,523(-4),[地]内田勝義,（有）グランド牧場,
10,7,9,ヴァーゲンザイル,セ9,58,秋元耕成,2:07.8,大,11-11-11-11,41.3,275.7,11,445(+1),[地]冨田敏男,冨田藤男,
11,1,1,ハーキュリーズ,牡9,58,保園翔也,2:08.4,3,4-5-10-10,44.3,139.2,10,459(+9),[地]山越光,前田諭志,
1,5,5,セイソ,牝3,54,丸野勝虎,1:29.5,,2-2-1,37.6,1.1,1,415(-11),[地]笹野博司,遠藤喜和,25.0
2,6,6,コルビージャック,セ3,56,佐藤友則,1:30.1,3,4-3-2,37.8,10.4,3,482(-2),[地]笹野博司,四本昭弘,5.8
3,4,4,マイネルフォーマル,牡3,56,藤原幹生,1:30.6,2.1/2,8-6-6,37.6,23.9,5,472(-2),[地]花本正三,（株）ドリーマー,2.5
4,8,8,オプレスバイオ,牡3,56,松本剛志,1:31.0,2,6-4-4,38.3,38.9,7,482(0),[地]加藤幸保,バイオ,1.8
5,8,9,ライフライン,牡3,56,池田敏樹,1:31.4,2,7-5-5,38.7,37.3,6,495(-2),[地]後藤正義,新屋敬,1.3
6,2,2,ミルフィーユベルン,牝3,51,渡辺竜也,1:31.4,ハナ,1-1-2,39.6,9.6,2,432(-4),[地]笹野博司,谷謙介,
7,3,3,シャドウフルール,牝3,54,向山牧,1:32.5,5,5-6-7,39.7,18.9,4,465(-5),[地]川嶋弘吉,飯塚知一,
8,1,1,カツタロー,牡3,56,大塚研司,1:34.2,8,3-6-8,41.7,222.9,8,453(-4),[地]藤田正治,太田雅貴,
1,4,4,アパラチアン,牝3,54,森島貴之,1:31.0,,5-5-4,39.4,3.5,2,422(-3),[地]水野善太,古川孝雄,25.0
2,6,6,エアシャマール,牡3,56,山下雅之,1:31.1,クビ,2-2-2,39.9,2.1,1,447(-2),[地]井上孝彦,柴田浩二,5.8
3,7,7,セイウンハニー,牝3,54,丸野勝虎,1:31.1,ハナ,3-3-3,39.7,5.6,4,464(+1),[地]笹野博司,和氣竜彦,2.5
4,8,8,トランキーロ,牝3,51,渡辺竜也,1:31.1,クビ,6-5-6,39.5,75.4,7,466(-1),[地]笹野博司,宮下元胤,1.8
5,8,9,シザンサス,牝3,54,大塚研司,1:32.2,5,1-1-1,41.2,68.4,6,433(-2),[地]藤田正治,太田雅貴,1.3
6,1,1,インスティンクト,牡3,56,佐藤友則,1:32.3,1/2,4-4-5,40.7,3.7,3,488(+3),[地]尾島徹,前田幸治,
7,2,2,ペイシャムーラン,牝3,54,藤原幹生,1:34.3,大,9-9-9,40.5,124.2,8,425(+2),[地]水野善太,臼田繁浩,
8,3,3,バイオレットガール,牝3,54,大原浩司,1:35.2,4,8-8-8,42.0,40.7,5,434(+1),[地]山中輝久,（有）ホースケア,
9,5,5,オレンジチェルロ,牝3,54,松本剛志,1:35.5,1.1/2,7-7-7,42.5,538.2,9,471(-1),[地]山中輝久,福永實,
1,6,6,レジリエンスハート,牝3,54,池田敏樹,1:29.1,,1-1-1,39.4,2.7,2,491(+1),[地]栗本陽一,浅川脩,25.0
2,4,4,ローズジャイプール,牝3,54,佐藤友則,1:29.4,1.1/2,4-4-2,38.2,4.4,3,446(-4),[地]井上孝彦,吉田勝利,5.8
3,7,7,ロマンチックフェス,牝3,51,渡辺竜也,1:29.6,1,3-3-3,39.3,11.8,4,442(-3),[地]笹野博司,谷謙介,2.5
4,1,1,アマノスペシャル,牝3,54,松本剛志,1:29.9,1.1/2,5-5-5,38.5,1.9,1,407(-8),[地]加藤幸保,伊藤寿孝,1.8
5,3,3,シグラップラテ,牝3,54,大塚研司,1:30.4,2.1/2,6-6-6,38.6,179.2,9,374(-5),[地]山中輝久,（有）ホースケア,1.3
6,5,5,ワイルドプリンセス,牝3,54,東川公則,1:31.2,4,9-7-7,38.4,25.2,5,468(0),[地]後藤正義,小川勲,
7,8,9,エモーションブルー,牝3,54,森島貴之,1:31.8,3,8-8-8,38.5,128.3,7,482(-6),[地]青木達彦,（株）ファーストビ,
8,8,8,レーヌ,牝3,54,吉井友彦,1:32.1,1.1/2,2-2-4,42.0,88.0,6,432(0),[地]大橋敬永,広瀬普,
9,2,2,ユキナ,牝3,54,大原浩司,1:33.4,6,7-8-9,40.5,176.1,8,394(+2),[地]山中輝久,（有）ホースケア,
1,8,9,エーデルローゼ,牡4,56,向山牧,1:28.4,,2-1-1,39.1,1.0,1,472(+1),[地]川嶋弘吉,日進牧場,19.0
2,7,7,ペガサスバローズ,セ4,56,高木健,1:28.8,2,6-4-2,38.5,9.7,2,447(+4),[地]伊藤強一,（同）ＪＰＮ技研,4.4
3,7,8,シャトークロエ,牝5,54,島崎和也,1:29.5,3,3-3-3,39.8,57.4,7,415(+3),[地]伊藤強一,（同）ＪＰＮ技研,1.9
4,6,6,フレンドソング,牝4,54,佐藤友則,1:29.9,2,4-4-5,39.8,21.5,4,442(0),[地]井上孝彦,戸山昌彦,1.4
5,8,10,リズヴェーリョ,牡5,56,藤原幹生,1:30.2,1.1/2,5-4-6,40.1,10.6,3,482(+2),[地]大橋敬永,広瀬普,1.0
